"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2631,"Técnicos en Mantenimiento y Reparación de Vehículos de Motor",2,"Mujer",2018,20184,"2018-Q4",113,19350,1,19350,0.000005404615331047516,0
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2632,"Mecánicos en Mantenimiento y Reparación de Vehículos de Motor",2,"Mujer",2018,20184,"2018-Q4",691,5345.1302460202605,-0.2625699938360937,-1903.1919016307465,0.00003304946189162684,7248.322147651007
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2633,"Técnicos en Mantenimiento y Reparación de Maquinaria e Instrumentos Industriales",2,"Mujer",2018,20184,"2018-Q4",1130,7034.495575221239,6.70568522041188,6121.598749824414,0.00005404615331047516,912.8968253968251
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2634,"Mecánicos en Mantenimiento y Reparación de Maquinaria e Instrumentos Industriales",2,"Mujer",2018,20184,"2018-Q4",750,5362.84,-0.11674453892480437,-708.8348849441154,0.00003587134069279325,6071.674884944116
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2635,"Técnicos en Mantenimiento y Reparación de Instrumentos de Precisión y Musicales",2,"Mujer",2018,20184,"2018-Q4",89,12000,1,12000,0.000004256732428878132,0
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2636,"Mecánicos en Mantenimiento y Reparación de Instrumentos de Precisión y Musicales",2,"Mujer",2018,20184,"2018-Q4",218,6450,41.01421800947876,6296.480541455161,0.00001042660302803857,153.51945854483893
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",263,"Mecánicos y Técnicos en Mantenimiento y Reparación de Equipos Mecánicos, Vehículos de Motor, Instrumentos Industriales y Equipo de Refrigeración",2638,"Mecánicos en Instalación, Mantenimiento y Reparación de Equipos de Refrigeración, Climas y Aire Acondicionado.",2,"Mujer",2018,20184,"2018-Q4",798,4637.318295739348,1,4637.318295739348,0.00003816710649713202,0
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2640,"Supervisores de Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2,"Mujer",2018,20184,"2018-Q4",975,4547.641025641025,1.9331051421113998,2997.1882442697447,0.00004663274290063122,1550.4527813712807
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2641,"Técnicos Eléctricos",2,"Mujer",2018,20184,"2018-Q4",161,0,1,0,0.000007700381135386283,0
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2642,"Electricistas y Linieros",2,"Mujer",2018,20184,"2018-Q4",761,2162.9960578186597,1,2162.9960578186597,0.00003639745368962088,0
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2643,"Técnicos en Instalación y Reparación de Equipos Electrónicos, Telecomunicaciones y Electrodoméstico (Excepto Equipos Informáticos)",2,"Mujer",2018,20184,"2018-Q4",2781,5910.535778496944,-0.11493804965081043,-767.568252712419,0.00013301093128887737,6678.104031209363
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2644,"Trabajadores en Instalación y Reparación de Equipos Electrónicos, Telecomunicaciones y Electrodoméstico (Excepto Equipos Informáticos)",2,"Mujer",2018,20184,"2018-Q4",2047,1610.9770395701025,-0.5893666261646255,-2312.1747114026603,0.00009790484586419703,3923.151750972763
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2645,"Técnicos en Reparación de Equipos Electromecánicos",2,"Mujer",2018,20184,"2018-Q4",661,9741.119515885022,34.48522292608338,9466.607515885022,0.00003161460826391511,274.5120000000006
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",264,"Técnicos Eléctricos, en Electrónica y de Equipos en Telecomunicaciones y Electromecánicos",2646,"Trabajadores en Reparación de Equipos Electromecánicos",2,"Mujer",2018,20184,"2018-Q4",1105,3231.420814479638,-0.24850678733031675,-1068.579185520362,0.00005285044195404872,4300
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",265,"Auxiliares y Técnicos en Informática y en Equipos de Comunicaciones y Grabación",2651,"Técnicos en la Instalación y Reparación de Redes, Equipos y en Sistemas Computacionales",2,"Mujer",2018,20184,"2018-Q4",59891,3893.1096158020405,0.40657004317811485,1125.3060252992577,0.0028644939539094407,2767.8035905027828
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",265,"Auxiliares y Técnicos en Informática y en Equipos de Comunicaciones y Grabación",2652,"Técnicos en Operaciones de Equipos de Radio",2,"Mujer",2018,20184,"2018-Q4",2351,3586.078264568269,-0.15167171399626286,-641.1511273236233,0.00011244469595834256,4227.229391891892
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",265,"Auxiliares y Técnicos en Informática y en Equipos de Comunicaciones y Grabación",2653,"Auxiliares y Técnicos de Equipos de Grabación y Reproducción de Video",2,"Mujer",2018,20184,"2018-Q4",3453,5451.476976542137,0.31502168372662237,1305.9354664635584,0.0001651516525496201,4145.5415100785785
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",265,"Auxiliares y Técnicos en Informática y en Equipos de Comunicaciones y Grabación",2654,"Auxiliares y Técnicos de Ingeniería de Audio, Sonido e Iluminación",2,"Mujer",2018,20184,"2018-Q4",784,4570.051020408163,0.5698189059091312,1658.8547013897578,0.00003749750813753321,2911.196319018405
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",265,"Auxiliares y Técnicos en Informática y en Equipos de Comunicaciones y Grabación",2655,"Fotógrafos",2,"Mujer",2018,20184,"2018-Q4",19901,2239.977639314607,-0.5615202772365959,-2868.5314274165344,0.0009518340681697045,5108.5090667311415
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",266,"Controladores de Tráfico Aéreo y de otros Transporte",2661,"Controladores de Tráfico Aéreo",2,"Mujer",2018,20184,"2018-Q4",708,0,-1,-7949.425287356322,0.00003386254561399682,7949.425287356322
2,"Profesionistas y Técnicos",26,"Auxiliares y Técnicos en Ciencias Exactas, Biológicas, Ingeniería, Informática y en Telecomunicaciones",266,"Controladores de Tráfico Aéreo y de otros Transporte",2662,"Controladores de Tráfico de otros Transportes (Terrestre, Ferroviario y Marítimo)",2,"Mujer",2018,20184,"2018-Q4",1012,1090.909090909091,-0.5403285118901691,-1282.3272727272724,0.000048402395708142355,2373.2363636363634
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2711,"Auxiliares y Técnicos en Pedagogía y en Educación",2,"Mujer",2018,20184,"2018-Q4",76566,2509.262113731944,-0.012884612364574647,-32.75287779070686,0.003662033428645877,2542.0149915226507
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2712,"Instructores en Estudios y Capacitación Artística",2,"Mujer",2018,20184,"2018-Q4",15573,3044.005907660695,-0.3235169753710552,-1455.7461878635813,0.000744832518145159,4499.752095524276
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2713,"Instructores en Estudios y Capacitación Comercial y Administrativa",2,"Mujer",2018,20184,"2018-Q4",4259,4817.811692885654,1.3420431342346053,2760.7139296285545,0.00020370138668080858,2057.0977632571
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2714,"Instructores en Idiomas Extranjeros",2,"Mujer",2018,20184,"2018-Q4",15158,1791.382768175221,-0.21018524851181036,-476.7222080864285,0.00072498370962848,2268.1049762616494
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2715,"Instructores y Capacitadores en Oficios y para el Trabajo",2,"Mujer",2018,20184,"2018-Q4",26242,6940.641719381145,0.9431712125987409,3368.8299951332688,0.0012551142966137072,3571.811724247876
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2716,"Profesores en Educación Física y Deporte",2,"Mujer",2018,20184,"2018-Q4",43507,1789.8537706575953,-0.37060876058381725,-1053.931872621848,0.002080872559361808,2843.7856432794433
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2811,"Enfermeras (Técnicas)",2,"Mujer",2018,20184,"2018-Q4",104897,5811.027588968226,0.12979316014244754,667.5838206986828,0.0050170613662025776,5143.443768269543
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2812,"Técnicos en Aparatos de Diagnóstico, Tratamiento Médico, Podólogos y Fisioterapeutas",2,"Mujer",2018,20184,"2018-Q4",31953,3979.463618439583,0.0289327126263062,111.89913185408568,0.0015282625988757635,3867.5644865854974
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2813,"Técnicos de Laboratorios Médicos",2,"Mujer",2018,20184,"2018-Q4",12386,4996.336993379622,0.13410856559093207,590.817852647042,0.0005924032344279162,4405.51914073258
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2814,"Técnicos y Asistentes Farmacéuticos",2,"Mujer",2018,20184,"2018-Q4",1293,2561.4849187935033,-0.22335685942138317,-736.6642374394851,0.00006184219135437556,3298.1491562329884
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2815,"Técnicos de Prótesis Médicas y Dentales",2,"Mujer",2018,20184,"2018-Q4",5288,2256.233547655068,-0.16052693238141258,-431.4447528001674,0.0002529168661113209,2687.6783004552353
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2816,"Técnicos Dietistas y Nutriólogos",2,"Mujer",2018,20184,"2018-Q4",4265,834.8769050410317,-0.8923079935673732,-6917.57318570307,0.00020398835740635093,7752.4500907441015
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2817,"Técnicos en Medicina Alternativa",2,"Mujer",2018,20184,"2018-Q4",1897,1729.520295202952,0.5701953749890069,628.052081277624,0.00009073057772563839,1101.468213925328
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2821,"Auxiliares en Enfermería y Paramédicos",2,"Mujer",2018,20184,"2018-Q4",67086,4987.50299615419,0.00006794704209385271,0.3388630512808959,0.0032086196822889703,4987.16413310291
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2822,"Auxiliares y Asistentes Dentales",2,"Mujer",2018,20184,"2018-Q4",12367,5097.885906040268,0.5493325290492737,1807.5103343297105,0.0005914944937970322,3290.375571710558
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2823,"Auxiliares Hospitalarios y de Medicina",2,"Mujer",2018,20184,"2018-Q4",15927,3454.4173416211465,-0.30409591228342386,-1509.5100193401845,0.0007617637909521574,4963.927360961331
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2824,"Parteras",2,"Mujer",2018,20184,"2018-Q4",1283,960.4325798908808,-0.7118897589304354,-2373.1267421430175,0.00006136390681180498,3333.5593220338983
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2825,"Técnicos en Seguridad en el Trabajo e Higiene",2,"Mujer",2018,20184,"2018-Q4",11957,7882.412812578406,-0.010509276859620484,-83.71827712168852,0.0005718848275516385,7966.131089700095
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2826,"Curanderos, Hierberos y Hueseros",2,"Mujer",2018,20184,"2018-Q4",4135,2513.7997581620316,-0.1963565998897479,-614.2042269601789,0.00019777065835293345,3128.0039851222105
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2827,"Fumigadores y Controladores de Plagas",2,"Mujer",2018,20184,"2018-Q4",5388,2428.192279138827,-0.39139064576562405,-1561.5463968193612,0.0002576997115370267,3989.738675958188
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",310,"Supervisores de Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",3101,"Supervisores de Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",2,"Mujer",2018,20184,"2018-Q4",30071,5156.396860762861,0.08542510434299873,405.8186401826424,0.001438249447963981,4750.578220580219
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3111,"Secretarias",2,"Mujer",2018,20184,"2018-Q4",617957,3711.181182509463,-0.0027502869422859843,-10.234962229688335,0.029555928107328582,3721.416144739151
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3112,"Taquígrafos, Mecanógrafos y Similares",2,"Mujer",2018,20184,"2018-Q4",2717,6041.762973868237,5.036518893748185,5040.894247999511,0.00012994991021642567,1000.868725868726
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3113,"Capturistas de Datos",2,"Mujer",2018,20184,"2018-Q4",86210,4325.548845841549,-0.005738367846306636,-24.964847895054845,0.004123291041500941,4350.513693736604
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3114,"Operadores de Máquinas de Oficina (Fotocopiadora, Etcétera)",2,"Mujer",2018,20184,"2018-Q4",8867,2929.856772301793,0.10010654288176092,266.60857033496495,0.00042409490389733027,2663.248201966828
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3115,"Trabajadores de Apoyo en Actividades Administrativas Diversas",2,"Mujer",2018,20184,"2018-Q4",505588,4177.4472297602,-0.079829195484702,-362.41342356783025,0.02418149253091727,4539.86065332803
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",312,"Cajeros, Cobradores y Pagadores",3121,"Cajeros, Taquilleros y Receptores de Apuestas",2,"Mujer",2018,20184,"2018-Q4",430060,3640.5230363205133,0.07847490002282016,264.9015580241885,0.02056910503779022,3375.6214782963248
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",312,"Cajeros, Cobradores y Pagadores",3122,"Cobradores, Pagadores y Prestamistas",2,"Mujer",2018,20184,"2018-Q4",39456,3618.6999949310625,0.12026976479986728,388.4958881751045,0.0018871194911664671,3230.204106755958
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",313,"Trabajadores en Archivo y Control de Almacén y Bodega",3131,"Trabajadores en Archivo y Correspondencia",2,"Mujer",2018,20184,"2018-Q4",40637,4077.7947437064745,0.14980506684399217,531.2851123832393,0.0019436048956440522,3546.509631323235
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",313,"Trabajadores en Archivo y Control de Almacén y Bodega",3132,"Encargados y Trabajadores en Control de Almacén y Bodega",2,"Mujer",2018,20184,"2018-Q4",81575,4012.104259883543,0.06410458847182617,241.70020059330363,0.0039016061560194788,3770.4040592902393
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",314,"Trabajadores en el Control de la Operación de Transporte",3141,"Despachadores de Transporte",2,"Mujer",2018,20184,"2018-Q4",3594,4342.531997774068,0.6637389623111728,1732.4278311074017,0.00017189546459986523,2610.1041666666665
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",314,"Trabajadores en el Control de la Operación de Transporte",3142,"Checadores y Revisores de Transporte",2,"Mujer",2018,20184,"2018-Q4",12831,5909.6764086976855,1.0153122305360087,2977.288901117334,0.0006136868965723069,2932.3875075803517
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",320,"Supervisores de Trabajadores que Brindan y Manejan Información",3201,"Supervisores de Trabajadores que Brindan y Manejan Información",2,"Mujer",2018,20184,"2018-Q4",5870,5639.796252129472,0.19571995791687277,923.1431472044187,0.00028075302648892847,4716.653104925053
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3211,"Recepcionistas y Trabajadores que Brindan Información (De Forma Personal)",2,"Mujer",2018,20184,"2018-Q4",196949,3865.227312654545,0.010381832385098497,39.71581911321391,0.009419766237473249,3825.511493541331
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3212,"Trabajadores que Brindan Información por Teléfono (Centro de Llamadas) y Anunciadores",2,"Mujer",2018,20184,"2018-Q4",50928,3044.900133521835,-0.12530114418998684,-436.1837998761471,0.0024358075184034325,3481.083933397982
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3213,"Telefonistas y Telegrafistas",2,"Mujer",2018,20184,"2018-Q4",24308,4070.115270692776,-0.057880105631732244,-250.05172187664084,0.0011626140660805577,4320.166992569417
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",322,"Trabajadores en Agencias de Viajes e Información Turística",3221,"Trabajadores en Agencias de Viajes",2,"Mujer",2018,20184,"2018-Q4",19179,3685.0315449189216,-0.03667902356069122,-140.30978475894017,0.0009173019241961089,3825.3413296778617
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",322,"Trabajadores en Agencias de Viajes e Información Turística",3222,"Guías de Turismo en Museos, Casinos, Parques, Cines y otros Centros Recreativos",2,"Mujer",2018,20184,"2018-Q4",3755,2211.5206391478027,-0.7563096145075758,-6863.604071574748,0.00017959584573525153,9075.12471072255
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",323,"Encuestadores y Codificadores",3231,"Encuestadores",2,"Mujer",2018,20184,"2018-Q4",9925,4782.564231738035,-0.12293518112366421,-670.3556993855118,0.0004746974085012973,5452.919931123547
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",323,"Encuestadores y Codificadores",3232,"Codificadores de Información",2,"Mujer",2018,20184,"2018-Q4",897,1891.8617614269788,-0.6674752551547882,-3797.5246398997215,0.00004290212346858072,5689.3864013267
3,"Trabajadores Auxiliares en Actividades Administrativas",39,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",399,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",3999,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",2,"Mujer",2018,20184,"2018-Q4",15343,3987.2254448282606,0.4073190884568566,1154.0190472654276,0.0007338319736660357,2833.206397562833
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",41,"Comerciantes en Establecimientos",411,"Comerciantes en Establecimientos",4111,"Comerciantes en Establecimientos",2,"Mujer",2018,20184,"2018-Q4",1376752,2801.843964635606,0.0076743657777778385,21.3386150994088,0.06584792005531265,2780.505349536197
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",420,"Encargados y Supervisores de Ventas de Productos y de Servicios Financieros y de Alquiler",4201,"Encargados y Supervisores de Ventas de Productos y de Servicios Financieros y de Alquiler",2,"Mujer",2018,20184,"2018-Q4",89206,3842.681075263996,-0.10720889108804343,-461.4400533021999,0.004266585090455086,4304.121128566196
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4211,"Empleados de Ventas, Despachadores y Dependientes en Comercios",2,"Mujer",2018,20184,"2018-Q4",1798103,2181.282737418268,0.0483333613590973,100.5679401801317,0.08600048708497815,2080.7147972381363
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4212,"Anaqueleros, Acomodadores y Seleccionadores de Mercancías y Alimentadores de Máquinas Expendedoras",2,"Mujer",2018,20184,"2018-Q4",48380,3607.9099007854484,0.17844197523256272,546.3167323365428,0.00231394061695645,3061.5931684489055
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4213,"Vendedores por Teléfono",2,"Mujer",2018,20184,"2018-Q4",26216,3449.23046994202,0.826157183353742,1560.4388032753534,0.0012538707568030237,1888.7916666666667
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4214,"Choferes Vendedores",2,"Mujer",2018,20184,"2018-Q4",3800,2427.1631578947367,-0.1195409334202864,-329.538715053709,0.00018174812617681912,2756.7018729484457
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",422,"Agentes, Representantes de Ventas y Vendedores por Catálogo",4221,"Agentes y Representantes de Ventas y Consignatarios",2,"Mujer",2018,20184,"2018-Q4",108261,4441.005135736784,0.0978040064328184,395.65176690795806,0.005177956286323319,4045.3533688288258
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",422,"Agentes, Representantes de Ventas y Vendedores por Catálogo",4222,"Agentes de Seguros y Servicios Financieros (Ejecutivos de Cuenta)",2,"Mujer",2018,20184,"2018-Q4",110423,5124.449190838865,0.1119304827191466,515.8434637007886,0.005281361404427079,4608.605727138077
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",422,"Agentes, Representantes de Ventas y Vendedores por Catálogo",4223,"Agentes de Bienes Raíces",2,"Mujer",2018,20184,"2018-Q4",36409,5077.040676755747,-0.27408649663870516,-1916.9615745411957,0.0017413861910452124,6994.002251296943
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",422,"Agentes, Representantes de Ventas y Vendedores por Catálogo",4224,"Vendedores por Catálogo",2,"Mujer",2018,20184,"2018-Q4",471333,1481.3292682668093,0.03812871109473037,54.40671768566426,0.02254312883034176,1426.922550581145
